1738710098,203
1738710101,215
1738710104,205
1738710107,200
1738710110,202
1738710113,205
1738710116,203
1738710120,205
1738710120,None
1738710126,207
1738710128,207
1738710132,204
1738710135,202
1738710138,216
1738710141,207
1738710144,208
1738710147,210
1738710150,209
1738710153,205
1738710153,None
1738710160,203
1738710162,204
1738710162,None
1738710169,202
1738710171,207
1738710175,208
1738710177,203
1738710181,202
1738710184,208
1738710187,210
1738710189,200
1738710193,209
1738710196,205
1738710198,201
1738710202,210
1738710205,203
1738710208,202
1738710211,206
1738710214,207
1738710216,197
1738710220,205
1738710223,200
1738710226,206
1738710229,204
1738710232,207
1738710235,210
1738710238,202
1738710241,206
1738710244,206
1738710248,204
1738710251,209
1738710253,198
1738710256,211
1738710260,199
1738710263,208
1738710266,200
1738710266,None
1738710272,203
1738710275,200
1738710278,205
1738710281,203
1738710284,207
1738710287,198
1738710290,209
1738710293,203
1738710296,200
1738710299,208
1738710302,201
1738710305,199
1738710308,200
1738710311,199
1738710315,201
1738710318,200
1738710320,210
1738710324,200
1738710327,316
1738710330,451
1738710333,467
1738710336,468
1738710339,466
1738710342,254
1738710345,203
1738710348,201
1738710351,196
1738710354,208
1738710357,208
1738710361,196
1738710363,204
1738710367,205
1738710370,203
1738710372,202
1738710372,None
1738710378,205
1738710382,199
1738710384,205
1738710388,193
1738710391,209
1738710394,203
1738710397,201
1738710400,203
1738710403,203
1738710406,196
1738710409,205
1738710412,199
1738710415,204
1738710418,199
1738710422,196
1738710424,197
1738710427,204
1738710430,198
1738710434,201
1738710436,202
1738710440,198
1738710443,206
1738710446,200
1738710449,203
1738710452,199
1738710455,198
1738710458,203
1738710461,197
1738710464,201
1738710467,199
1738710470,200
1738710470,None
1738710476,198
1738710479,202
1738710482,197
1738710486,204
1738710488,202
1738710491,198
1738710491,None
1738710491,None
1738710501,205
1738710504,202
1738710507,203
1738710510,203
1738710513,205
1738710516,202
1738710519,209
1738710522,202
1738710525,197
1738710528,212
1738710531,232
1738710534,396
1738710534,None
1738710540,443
1738710543,197
1738710547,201
1738710549,201
1738710549,None
1738710555,191
1738710558,198
1738710561,205
1738710565,197
1738710567,197
1738710571,203
1738710574,200
1738710577,199
1738710580,203
1738710583,199
1738710586,204
1738710589,197
1738710592,206
1738710595,197
1738710598,206
1738710601,197
1738710604,203
1738710608,202
1738710610,203
1738710613,201
1738710616,206
1738710620,198
1738710623,210
1738710626,199
1738710629,200
1738710632,199
1738710634,198
1738710638,197
1738710641,202
1738710644,206
1738710647,195
1738710650,205
1738710653,211
1738710657,199
1738710659,201
1738710662,199
1738710665,209
1738710668,204
1738710671,205
1738710674,208
1738710674,None
1738710680,219
1738710683,222
1738710686,209
1738710686,None
1738710692,212
1738710695,218
1738710698,204
1738710701,200
1738710705,214
1738710707,207
1738710711,202
1738710714,207
1738710716,211
1738710720,212
1738710723,204
1738710726,210
1738710729,203
1738710733,213
1738710735,209
1738710738,210
1738710741,208
1738710744,206
1738710747,208
1738710750,210
1738710753,209
1738710756,206
1738710759,217
1738710762,204
1738710765,439
1738710768,465
1738710772,472
1738710774,370
1738710777,211
1738710781,209
1738710785,205
1738710786,205
1738710790,212
1738710793,205
1738710796,345
1738710799,469
1738710802,462
1738710805,467
1738710808,269
1738710811,212
1738710814,210
1738710817,213
1738710820,209
1738710823,206
1738710826,207
1738710829,203
1738710832,210
1738710836,204
1738710839,206
1738710842,205
1738710845,213
1738710848,210
1738710851,205
1738710853,215
1738710857,205
1738710860,215
1738710863,210
1738710866,213
1738710869,212
1738710872,210
1738710875,208
1738710878,214
1738710881,212
1738710884,212
1738710887,213
1738710890,203
1738710893,215
1738710896,206
1738710900,216
1738710902,209
1738710905,215
1738710908,215
1738710911,213
1738710915,218
1738710918,211
1738710921,210
1738710923,219
1738710927,213
1738710930,217
1738710933,211
1738710936,210
1738710939,189
1738710942,176
1738710945,182
1738710948,176
1738710951,177
1738710954,180
1738710958,180
1738710960,177
1738710963,177
1738710967,184
1738710970,184
1738710970,None
1738710976,180
1738710979,170
1738710979,None
1738710985,177
1738710988,179
1738710991,184
1738710994,179
1738710997,174
1738711001,180
1738711003,184
1738711006,179
1738711009,173
1738711012,183
1738711015,176
1738711018,177
1738711021,178
1738711024,180
1738711027,177
1738711030,171
1738711034,187
1738711036,179
1738711039,178
1738711043,174
1738711046,178
1738711048,178
1738711051,179
1738711055,171
1738711059,174
1738711059,None
1738711064,185
1738711067,175
1738711070,171
1738711074,181
1738711076,178
1738711079,178
1738711082,175
1738711085,179
1738711088,181
1738711091,174
1738711094,184
1738711094,None
1738711101,178
1738711104,176
1738711107,179
1738711110,179
1738711113,178
1738711116,172
1738711119,181
1738711119,None
1738711125,437
1738711128,437
1738711131,438
1738711134,226
1738711138,174
1738711140,179
1738711143,221
1738711146,435
1738711146,None
1738711153,433
1738711155,437
1738711159,323
1738711162,202
1738711165,195
1738711168,200
1738711171,200
1738711174,205
1738711177,206
1738711180,227
1738711183,216
1738711186,217
1738711189,213
1738711192,218
1738711195,215
1738711198,217
1738711202,213
1738711204,214
1738711207,216
1738711210,219
1738711213,216
1738711216,217
1738711219,217
1738711222,207
1738711226,223
1738711229,217
1738711232,217
1738711235,215
1738711238,219
1738711241,197
1738711244,158
1738711247,150
1738711250,153
1738711253,151
1738711256,152
1738711259,153
1738711262,149
1738711265,155
1738711269,155
1738711269,None
1738711275,157
1738711278,146
1738711280,154
1738711283,151
1738711287,152
1738711289,151
1738711292,154
1738711296,153
1738711299,154
1738711302,149
1738711305,153
1738711308,145
1738711311,151
1738711314,155
1738711317,153
1738711320,152
1738711323,152
1738711326,152
1738711329,155
1738711333,146
1738711335,156
1738711338,147
1738711342,153
1738711344,149
1738711344,None
1738711351,149
1738711354,145
1738711357,156
1738711360,151
1738711362,142
1738711365,154
1738711369,149
1738711373,151
1738711373,None
1738711378,148
1738711381,148
1738711384,154
1738711387,143
1738711387,None
1738711394,161
1738711397,155
1738711399,155
1738711402,160
1738711402,None
1738711408,156
1738711412,164
1738711414,163
1738711417,166
1738711417,None
1738711424,164
1738711424,None
1738711430,159
1738711433,167
1738711436,160
1738711439,166
1738711442,164
1738711445,158
1738711448,165
1738711451,164
1738711454,164
1738711457,163
1738711460,163
1738711463,164
1738711466,162
1738711470,160
1738711473,162
1738711475,162
1738711478,160
1738711481,168
1738711484,158
1738711488,162
1738711491,162
1738711494,162
1738711497,166
1738711500,162
1738711503,167
1738711506,162
1738711509,159
1738711512,161
1738711515,163
1738711518,155
1738711521,163
1738711524,160
1738711527,163
1738711530,160
1738711534,160
1738711537,159
1738711540,255
1738711543,429
1738711546,421
1738711549,424
1738711552,240
1738711555,164
1738711558,152
1738711561,160
1738711561,None
1738711567,162
1738711567,None
1738711574,155
1738711576,163
1738711579,158
1738711582,158
1738711585,161
1738711588,154
1738711591,158
1738711594,194
1738711598,410
1738711600,420
1738711604,413
1738711607,284
1738711610,159
1738711614,156
1738711616,162
1738711619,161
1738711622,153
1738711625,159
1738711628,155
1738711631,161
1738711634,159
1738711634,None
1738711640,158
1738711643,155
1738711647,156
1738711649,160
1738711652,159
1738711656,150
1738711659,156
1738711662,158
1738711665,156
1738711667,162
1738711670,157
1738711674,164
1738711677,157
1738711680,163
1738711683,159
1738711686,161
1738711689,164
1738711692,157
1738711695,164
1738711698,155
1738711702,166
1738711704,157
1738711707,158
1738711710,158
1738711713,156
1738711716,158
1738711720,151
1738711722,161
1738711726,156
1738711729,160
1738711732,149
1738711735,159
1738711738,159
1738711741,147
1738711744,161
1738711747,154
1738711750,158
1738711753,155
1738711756,151
1738711760,157
1738711763,157
1738711765,156
1738711769,159
1738711771,153
1738711775,162
1738711777,151
1738711781,165
1738711784,156
1738711787,161
1738711789,155
1738711793,165
1738711796,155
1738711799,158
1738711802,157
1738711805,155
1738711808,158
1738711811,159
1738711814,153
1738711817,162
1738711820,158
1738711824,154
1738711827,163
1738711830,153
1738711833,161
1738711835,160
1738711839,154
1738711842,155
1738711844,157
1738711848,158
1738711850,153
1738711854,161
1738711857,145
1738711860,140
1738711863,147
1738711866,157
1738711869,149
1738711872,147
1738711875,146
1738711878,139
1738711881,154
1738711884,153
1738711887,150
1738711890,147
1738711893,153
1738711896,155
1738711899,146
1738711902,153
1738711905,148
1738711905,None
1738711911,152
1738711914,149
1738711917,155
1738711920,149
1738711920,None
1738711927,151
1738711930,150
1738711933,151
1738711936,150
1738711939,341
1738711942,404
1738711945,403
1738711948,392
1738711951,150
1738711951,None
1738711957,407
1738711960,402
1738711963,400
1738711966,400
1738711970,314
1738711972,147
1738711972,None
1738711978,154
1738711982,144
1738711985,160
1738711988,145
1738711991,150
1738711994,146
1738711997,143
1738712000,152
1738712003,146
1738712006,155
1738712009,146
1738712012,152
1738712015,151
1738712019,153
1738712021,151
1738712025,145
1738712027,155
1738712030,153
1738712033,154
1738712037,148
1738712040,154
1738712042,145
1738712046,148
1738712049,148
1738712052,149
1738712055,148
1738712058,150
1738712061,143
1738712064,145
1738712067,150
1738712071,147
1738712073,139
1738712076,151
1738712079,149
1738712082,144
1738712085,149
1738712088,148
1738712092,149
1738712095,145
1738712098,151
1738712101,150
1738712104,147
1738712106,148
1738712110,156
1738712113,153
1738712116,143
1738712119,154
1738712122,155
1738712125,148
1738712128,157
1738712131,148
1738712134,121
1738712137,117
1738712141,116
1738712143,120
1738712146,116
1738712149,123
1738712153,107
1738712153,None
1738712159,115
1738712162,121
1738712165,114
1738712168,118
1738712170,119
1738712174,117
1738712177,119
1738712180,114
1738712183,122
1738712186,117
1738712189,118
1738712192,116
1738712195,117
1738712198,114
1738712201,114
1738712205,113
1738712207,111
1738712210,116
1738712214,122
1738712216,121
1738712219,124
1738712219,None
1738712226,117
1738712229,116
1738712232,120
1738712235,119
1738712238,115
1738712241,121
1738712244,120
1738712247,119
1738712250,105
1738712253,121
1738712256,120
1738712256,None
1738712262,112
1738712265,116
1738712269,116
1738712269,None
1738712274,117
1738712278,116
1738712281,118
1738712284,114
1738712287,114
1738712290,114
1738712292,111
1738712296,120
1738712299,114
1738712302,116
1738712305,119
1738712308,115
1738712308,None
1738712314,113
1738712317,120
1738712320,116
1738712323,119
1738712323,None
1738712330,116
1738712332,349
1738712335,375
1738712338,380
1738712342,355
1738712345,120
1738712347,116
1738712351,125
1738712354,112
1738712357,120
1738712360,116
1738712363,114
1738712366,117
1738712369,116
1738712372,123
1738712375,107
1738712378,123
1738712381,113
1738712384,112
1738712387,117
1738712390,114
1738712394,117
1738712394,None
1738712401,117
1738712402,110
1738712406,122
1738712409,113
1738712412,117
1738712415,116
1738712418,113
1738712421,119
1738712424,114
1738712427,122
1738712430,113
1738712433,115
1738712436,123
1738712439,214
1738712443,359
1738712446,371
1738712448,372
1738712452,235
1738712454,116
1738712454,None
1738712461,114
1738712464,120
1738712467,132
1738712470,126
1738712473,160
1738712476,210
1738712479,230
1738712482,224
1738712485,221
1738712488,209
1738712491,211
1738712494,211
1738712497,200
1738712500,210
1738712503,204
1738712506,205
1738712510,206
1738712512,195
1738712515,197
1738712518,191
1738712521,185
1738712524,191
1738712528,183
1738712531,185
1738712534,183
1738712534,None
1738712540,190
1738712543,182
1738712546,185
1738712549,181
1738712553,179
1738712555,189
1738712555,None
1738712561,180
1738712564,179
1738712567,182
1738712570,184
1738712573,182
1738712577,183
1738712580,186
1738712583,182
1738712586,182
1738712589,180
1738712592,186
1738712595,176
1738712598,188
1738712601,181
1738712604,185
1738712607,178
1738712610,182
1738712613,180
1738712616,181
1738712620,176
1738712622,188
1738712625,176
1738712628,177
1738712631,185
1738712634,179
1738712637,183
1738712641,179
1738712643,182
1738712646,180
1738712646,None
1738712653,181
1738712653,None
1738712659,187
1738712659,None
1738712665,176
1738712668,192
1738712671,180
1738712674,181
1738712677,186
1738712680,182
1738712683,173
1738712686,184
1738712689,184
1738712693,178
1738712693,None
1738712699,179
1738712702,183
1738712705,180
1738712707,181
1738712711,178
1738712714,182
1738712717,181
1738712720,181
1738712723,180
1738712726,375
1738712729,436
1738712732,437
1738712735,439
1738712738,267
1738712741,185
1738712741,None
1738712747,172
1738712750,182
1738712753,186
1738712756,184
1738712760,175
1738712762,191
1738712765,184
1738712768,181
1738712772,179
1738712775,185
1738712778,178
1738712781,187
1738712784,178
1738712787,176
1738712790,195
1738712790,None
1738712796,177
1738712799,186
1738712802,179
1738712806,184
1738712808,179
1738712812,180
1738712814,186
1738712817,174
1738712821,184
1738712823,180
1738712823,None
1738712830,196
1738712833,435
1738712835,432
1738712839,435
1738712842,438
1738712845,231
1738712848,187
1738712848,None
1738712855,189
1738712858,179
1738712860,179
1738712863,183
1738712866,182
1738712869,177
1738712872,182
1738712875,180
1738712879,181
1738712881,180
1738712885,181
1738712888,178
1738712891,181
1738712894,184
1738712897,183
1738712900,184
1738712903,179
1738712906,185
1738712909,178
1738712909,None
1738712909,None
1738712918,182
1738712921,177
1738712924,184
1738712928,181
1738712931,185
1738712933,177
1738712937,181
1738712937,None
1738712942,178
1738712946,177
1738712949,174
1738712952,181
1738712955,179
1738712958,168
1738712961,178
1738712964,171
1738712967,164
1738712970,178
1738712974,170
1738712976,168
1738712979,177
1738712982,171
1738712986,170
1738712988,167
1738712991,174
1738712995,170
1738712997,165
1738713001,176
1738713004,173
1738713004,None
1738713010,166
1738713013,173
1738713016,174
1738713019,178
1738713022,175
1738713025,169
1738713028,168
1738713031,180
1738713034,181
1738713037,172
1738713040,177
1738713044,170
1738713046,177
1738713050,179
1738713053,176
1738713056,173
1738713058,184
1738713062,175
1738713065,181
1738713068,180
1738713071,178
1738713074,183
1738713077,179
1738713080,183
1738713083,178
1738713086,184
1738713089,176
1738713092,185
1738713095,183
1738713098,181
1738713101,179
1738713104,182
1738713107,177
1738713110,177
